Station_ID_Number:,94040,-,-,-,-,Type_of_Measurement:,GHI,GTI(15:180),DrHI_Calc,DNI,DHI,PV_Power,PV_Power,Wind_Speed,Temperature
2020.470856102004,173.33333333333331,2020-06-21--08:00:00,60.43,83.94,647.34,1316.47,407.55,385.56,293.39,576.39,114.16,1312.1,3426.48,0.7045,20.29
2020.4709699453556,173.375,2020-06-21--09:00:00,49.43,93.89,854.97,1316.46,647.78,664.35,546.16,839.95,101.62,2753.82,6676.08,0.5263,22.53
2020.471083788707,173.41666666666663,2020-06-21--10:00:00,38.59,105.98,1028.43,1316.46,777.16,821.53,696.63,890.9,80.53,3472.48,8356.67,0.8392,23.48
2020.4711976320584,173.45833333333331,2020-06-21--11:00:00,28.58,123.06,1155.84,1316.45,897.46,958.15,825.98,940.57,71.49,4099.48,9609.83,1.3418,24.47
2020.4713114754102,173.5,2020-06-21--12:00:00,21.06,151.0,1228.5,1316.45,963.71,1023.83,896.17,960.28,67.54,4331.9,9953.17,1.3598,25.57
2020.4714253187612,173.54166666666663,2020-06-21--13:00:00,19.43,191.81,1241.46,1316.44,975.23,1030.62,908.26,963.11,66.97,4380.28,9898.67,1.5887,26.61
2020.4715391621128,173.58333333333331,2020-06-21--14:00:00,24.91,226.36,1193.83,1316.43,932.33,991.57,867.63,956.67,64.69,4181.38,9506.33,1.6885,27.52
2020.4716530054648,173.625,2020-06-21--15:00:00,34.17,247.34,1088.87,1316.43,836.35,885.57,775.33,937.08,61.02,3683.28,7854.13,1.686,28.17
2020.4717668488165,173.66666666666663,2020-06-21--16:00:00,44.77,261.14,933.72,1316.42,695.6,719.06,638.29,899.21,57.3,2929.17,2983.5,1.6655,28.75
2020.471880692168,173.70833333333331,2020-06-21--17:00:00,55.76,271.81,739.01,1316.41,530.63,517.42,477.95,849.9,52.68,1840.1,785.78,1.6213,28.98
2020.4719945355193,173.75,2020-06-21--18:00:00,66.66,281.22,518.09,1316.41,350.43,297.61,303.53,767.36,46.91,616.67,179.15,1.5023,28.56
2020.4721083788709,173.79166666666663,2020-06-21--19:00:00,77.04,290.35,286.36,1316.4,176.38,96.52,140.19,632.33,36.19,-132.77,0.0,1.3022,26.89
2020.4722222222226,173.83333333333331,2020-06-21--20:00:00,85.03,299.83,67.13,1075.06,32.66,10.22,18.31,201.51,14.35,-249.73,0.0,0.7498,24.83
2020.472336065574,173.875,2020-06-21--21:00:00,96.59,310.16,0.0,0.0,0.26,0.14,0.0,0.0,0.26,-243.55,0.0,0.4023,22.64
2020.4724499089252,173.91666666666663,2020-06-21--22:00:00,104.31,321.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-254.08,0.0,0.0575,20.14
2020.472563752277,173.95833333333331,2020-06-21--23:00:00,110.17,334.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-254.35,0.0,0.0068,18.07
2020.4726775956283,174.0,2020-06-22--00:00:00,113.62,349.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-255.87,0.0,0.0038,16.54
2020.47279143898,174.04166666666663,2020-06-22--01:00:00,114.27,4.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.53,0.0,0.0165,15.48
2020.4729052823318,174.08333333333331,2020-06-22--02:00:00,112.03,18.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-259.07,0.0,0.0493,14.45
2020.4730191256835,174.125,2020-06-22--03:00:00,107.19,32.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-231.98,0.0,0.0035,13.3
2020.4731329690346,174.16666666666663,2020-06-22--04:00:00,100.23,44.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-238.52,0.0,0.0002,12.55
2020.4732468123864,174.20833333333331,2020-06-22--05:00:00,87.65,55.7,14.16,504.6,4.16,3.51,0.0,0.0,4.16,-243.45,0.0,0.0005,11.56
2020.473360655738,174.25,2020-06-22--06:00:00,81.07,65.5,187.82,1316.33,107.29,32.11,78.57,503.52,28.73,-218.87,10.82,0.0067,14.05
2020.4734744990894,174.29166666666663,2020-06-22--07:00:00,71.22,74.72,418.83,1316.33,279.59,204.84,235.82,735.68,43.77,326.07,1153.43,0.087,17.47
2020.4735883424412,174.33333333333331,2020-06-22--08:00:00,60.48,83.91,646.37,1316.32,458.61,425.11,407.96,828.81,50.65,1448.45,3747.47,0.1573,20.59
2020.4737021857925,174.375,2020-06-22--09:00:00,49.48,93.86,854.08,1316.32,631.16,639.45,576.46,887.57,54.71,2650.8,6488.95,0.3075,22.42
2020.473816029144,174.41666666666663,2020-06-22--10:00:00,38.63,105.94,1027.68,1316.31,782.53,823.28,722.81,925.4,59.73,3505.35,8410.0,0.7265,23.57
2020.4739298724953,174.45833333333331,2020-06-22--11:00:00,28.62,123.0,1155.26,1316.31,899.83,957.3,835.81,952.15,64.02,4095.9,9612.0,1.3762,24.51
2020.4740437158468,174.5,2020-06-22--12:00:00,21.09,150.88,1228.13,1316.3,968.81,1027.17,901.08,965.74,67.73,4375.28,10014.0,1.341,26.18
2020.4741575591986,174.54166666666663,2020-06-22--13:00:00,19.43,191.65,1241.31,1316.29,982.21,1037.02,913.61,968.79,68.6,4369.08,9918.5,1.643,27.97
2020.4742714025504,174.58333333333331,2020-06-22--14:00:00,24.89,226.25,1193.9,1316.29,931.26,990.78,864.15,952.59,67.11,4062.83,9353.17,1.6038,29.94
2020.4743852459014,174.625,2020-06-22--15:00:00,34.14,247.26,1089.13,1316.28,831.11,884.03,767.74,927.59,63.36,3576.88,7351.37,1.4363,32.4
2020.4744990892532,174.66666666666663,2020-06-22--16:00:00,44.74,261.08,934.16,1316.28,693.58,721.28,634.11,892.88,59.47,2845.43,2614.8,1.4515,33.45
2020.474612932605,174.70833333333331,2020-06-22--17:00:00,55.72,271.77,739.57,1316.27,529.38,520.22,475.1,844.13,54.28,1787.57,664.83,1.3705,33.95
2020.4747267759565,174.75,2020-06-22--18:00:00,66.63,281.18,518.72,1316.26,351.17,301.24,302.24,763.02,48.93,604.53,138.83,1.0785,33.87
2020.4748406193078,174.79166666666663,2020-06-22--19:00:00,77.01,290.31,287.0,1316.26,173.7,97.54,135.57,607.28,38.12,-142.53,0.0,0.8032,32.9
2020.4749544626595,174.83333333333331,2020-06-22--20:00:00,85.01,299.78,67.6,1074.94,31.52,10.74,16.32,175.07,15.19,-249.53,0.0,0.763,30.19
2020.475068306011,174.875,2020-06-22--21:00:00,96.56,310.11,0.0,0.0,0.24,0.14,0.0,0.0,0.24,-251.03,0.0,0.3295,27.75
2020.4751821493626,174.91666666666663,2020-06-22--22:00:00,104.3,321.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-246.43,0.0,0.2328,25.49
2020.4752959927139,174.95833333333331,2020-06-22--23:00:00,110.16,334.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-259.78,0.0,0.0352,22.36
2020.4754098360654,175.0,2020-06-23--00:00:00,113.62,349.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-255.72,0.0,0.0965,20.69
2020.4755236794172,175.04166666666663,2020-06-23--01:00:00,114.28,4.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-267.48,0.0,0.006,19.27
2020.475637522769,175.08333333333331,2020-06-23--02:00:00,112.06,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-247.07,0.0,0.0,17.62
2020.4757513661207,175.125,2020-06-23--03:00:00,107.23,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-244.67,0.0,0.0,16.72
2020.475865209472,175.16666666666663,2020-06-23--04:00:00,100.27,44.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-260.35,0.0,0.0,15.98
2020.4759790528235,175.20833333333331,2020-06-23--05:00:00,87.68,55.67,13.8,504.54,4.43,3.69,0.0,0.0,4.43,-234.15,0.0,0.001,15.29
2020.476092896175,175.25,2020-06-23--06:00:00,81.11,65.48,186.75,1316.2,101.34,32.45,70.8,450.88,30.54,-222.03,3.32,0.0073,17.65
2020.4762067395263,175.29166666666663,2020-06-23--07:00:00,71.27,74.7,417.74,1316.19,272.02,201.03,224.92,702.56,47.1,305.0,1098.2,0.0645,21.87
2020.476320582878,175.33333333333331,2020-06-23--08:00:00,60.52,83.89,645.32,1316.19,447.77,416.41,392.09,797.45,55.68,1388.35,3619.1,0.3462,23.21
2020.4764344262296,175.375,2020-06-23--09:00:00,49.53,93.84,853.14,1316.18,620.79,629.95,557.5,859.21,63.29,2572.63,6328.5,0.6168,24.16
2020.4765482695807,175.41666666666663,2020-06-23--10:00:00,38.68,105.91,1026.88,1316.18,760.44,801.22,681.81,873.31,78.63,3371.53,8102.67,0.7067,25.97
2020.4766621129331,175.45833333333331,2020-06-23--11:00:00,28.67,122.95,1154.65,1316.17,885.69,945.38,815.34,929.2,70.35,3907.3,9151.0,0.9073,27.95
2020.4767759562844,175.5,2020-06-23--12:00:00,21.12,150.77,1227.73,1316.17,955.41,1015.85,882.6,946.16,72.81,4161.48,9541.17,1.3547,29.52
2020.476889799636,175.54166666666663,2020-06-23--13:00:00,19.44,191.49,1241.12,1316.16,965.66,1022.48,891.8,945.7,73.86,4156.28,9397.33,1.4553,31.19
2020.4770036429873,175.58333333333331,2020-06-23--14:00:00,24.88,226.13,1193.92,1316.16,912.33,974.85,837.03,922.57,75.3,3899.12,8825.17,1.5873,33.26
2020.477117486339,175.625,2020-06-23--15:00:00,34.11,247.18,1089.35,1316.15,813.97,868.05,739.95,893.69,74.02,3470.38,7095.28,1.7367,34.67
2020.4772313296905,175.66666666666663,2020-06-23--16:00:00,44.71,261.02,934.53,1316.14,676.38,704.84,606.4,853.23,69.99,2788.03,2619.12,1.7215,35.37
2020.477345173042,175.70833333333331,2020-06-23--17:00:00,55.7,271.71,740.05,1316.14,513.67,505.67,449.49,797.56,64.18,1737.18,758.48,1.6345,36.22
2020.4774590163934,175.75,2020-06-23--18:00:00,66.6,281.13,519.26,1316.13,334.17,287.79,276.32,696.22,57.86,570.67,222.0,1.7673,35.34
2020.477572859745,175.79166666666663,2020-06-23--19:00:00,76.99,290.26,287.53,1316.13,165.0,95.94,121.68,542.31,43.31,-127.1,0.0,1.552,33.06
2020.4776867030967,175.83333333333331,2020-06-23--20:00:00,85.0,299.74,67.98,1074.83,29.45,11.37,13.56,145.98,15.89,-245.57,0.0,1.442,30.36
2020.477800546448,175.875,2020-06-23--21:00:00,96.55,310.06,0.0,0.0,0.14,0.01,0.0,0.0,0.14,-257.18,0.0,0.332,27.89
2020.4779143898002,175.91666666666663,2020-06-23--22:00:00,104.29,321.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-247.22,0.0,0.0437,25.91
2020.4780282331515,175.95833333333331,2020-06-23--23:00:00,110.16,334.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-242.6,0.0,0.0737,24.41
2020.478142076503,176.0,2020-06-24--00:00:00,113.63,349.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.42,0.0,0.0002,22.09
2020.4782559198545,176.04166666666663,2020-06-24--01:00:00,114.31,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-246.75,0.0,0.0037,20.19
2020.4783697632058,176.08333333333331,2020-06-24--02:00:00,112.09,18.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-257.62,0.0,0.0108,19.16
2020.4784836065576,176.125,2020-06-24--03:00:00,107.27,32.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-257.62,0.0,0.1578,18.54
2020.478597449909,176.16666666666663,2020-06-24--04:00:00,100.32,44.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245.35,0.0,0.0108,17.53
2020.4787112932609,176.20833333333331,2020-06-24--05:00:00,87.71,55.65,13.41,482.56,3.66,3.07,0.0,0.0,3.66,-248.03,0.0,0.0008,16.78
2020.478825136612,176.25,2020-06-24--06:00:00,81.15,65.46,185.59,1316.07,95.84,32.79,64.33,405.38,31.52,-213.22,9.22,0.0133,18.17
2020.478938979964,176.29166666666663,2020-06-24--07:00:00,71.32,74.68,416.57,1316.07,269.02,199.32,217.13,680.26,51.89,281.53,1089.13,0.0923,21.68
2020.4790528233152,176.33333333333331,2020-06-24--08:00:00,60.58,83.88,644.2,1316.06,449.3,416.2,383.69,781.78,65.61,1380.93,3595.4,0.6048,22.73
2020.479166666667,176.375,2020-06-24--09:00:00,49.58,93.83,852.13,1316.06,636.43,637.57,541.89,836.17,94.53,2590.97,6380.35,1.1257,24.19
2020.4792805100187,176.41666666666663,2020-06-24--10:00:00,38.74,105.89,1026.03,1316.05,774.66,797.46,509.79,651.99,264.86,3305.57,7873.45,1.2587,25.67
2020.47939435337,176.45833333333331,2020-06-24--11:00:00,28.72,122.9,1153.99,1316.05,788.42,807.69,398.55,459.1,389.87,3341.33,7806.15,1.843,26.53
2020.4795081967216,176.5,2020-06-24--12:00:00,21.16,150.67,1227.28,1316.04,558.86,565.41,97.38,105.29,461.48,2261.13,5409.85,1.9197,26.37
2020.4796220400729,176.54166666666663,2020-06-24--13:00:00,19.45,191.33,1240.9,1316.04,384.27,375.53,3.21,3.39,381.06,1397.35,3476.53,1.5972,26.03
2020.4797358834246,176.58333333333331,2020-06-24--14:00:00,24.87,226.0,1193.9,1316.04,514.61,516.49,55.3,62.04,459.31,2042.1,4960.82,1.529,26.36
2020.4798497267761,176.625,2020-06-24--15:00:00,34.09,247.09,1089.51,1316.03,535.05,544.97,153.12,191.72,381.93,2149.02,4837.98,1.32,26.85
2020.479963570128,176.66666666666663,2020-06-24--16:00:00,44.68,260.95,934.84,1316.03,658.89,679.43,488.07,694.9,170.81,2718.55,3334.22,1.379,27.94
2020.4800774134794,176.70833333333331,2020-06-24--17:00:00,55.67,271.65,740.46,1316.02,530.52,517.84,462.67,820.92,67.85,1829.53,862.35,1.4565,28.6
2020.4801912568307,176.75,2020-06-24--18:00:00,66.58,281.08,519.7,1316.02,347.47,295.75,289.13,725.84,58.33,611.52,229.93,1.2507,28.59
2020.4803051001825,176.79166666666663,2020-06-24--19:00:00,76.97,290.21,287.96,1316.01,141.7,78.03,91.98,435.89,49.72,-171.58,0.0,1.1605,27.1
2020.4804189435336,176.83333333333331,2020-06-24--20:00:00,84.99,299.68,68.27,1074.74,36.45,13.24,17.07,184.73,19.38,-252.5,0.0,0.902,24.99
2020.4805327868853,176.875,2020-06-24--21:00:00,96.54,310.01,0.0,0.0,0.46,0.31,0.0,0.0,0.46,-266.78,0.0,0.178,22.89
2020.480646630237,176.91666666666663,2020-06-24--22:00:00,104.29,321.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-252.98,0.0,0.0287,20.3
2020.4807604735888,176.95833333333331,2020-06-24--23:00:00,110.17,334.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-244.13,0.0,0.0382,18.22
2020.48087431694,177.0,2020-06-25--00:00:00,113.65,348.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.4,0.0,0.0292,17.02
2020.480988160292,177.04166666666663,2020-06-25--01:00:00,114.34,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-247.07,0.0,0.021,15.62
2020.4811020036432,177.08333333333331,2020-06-25--02:00:00,112.13,18.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-247.12,0.0,0.0392,14.8
2020.4812158469947,177.125,2020-06-25--03:00:00,107.31,32.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-257.72,0.0,0.0043,14.23
2020.4813296903465,177.16666666666663,2020-06-25--04:00:00,100.37,44.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-232.08,0.0,0.0277,13.77
2020.4814435336975,177.20833333333331,2020-06-25--05:00:00,87.75,55.63,12.99,482.52,4.84,4.0,0.0,0.0,4.84,-238.48,0.0,0.0,12.96
2020.4815573770493,177.25,2020-06-25--06:00:00,81.2,65.45,184.34,1315.96,103.11,36.72,69.62,446.92,33.49,-230.0,18.95,0.0777,14.95
2020.4816712204006,177.29166666666663,2020-06-25--07:00:00,71.37,74.67,415.31,1315.96,272.54,202.36,222.02,697.49,50.52,298.03,1119.83,0.1687,18.15
2020.4817850637528,177.33333333333331,2020-06-25--08:00:00,60.63,83.87,643.02,1315.95,453.44,421.57,394.08,804.13,59.35,1402.8,3663.5,0.255,21.32
2020.4818989071039,177.375,2020-06-25--09:00:00,49.64,93.82,851.07,1315.95,626.96,634.69,561.3,867.01,65.66,2610.25,6429.08,0.9202,21.18
2020.4820127504559,177.41666666666663,2020-06-25--10:00:00,38.79,105.88,1025.13,1315.94,778.74,818.35,706.65,906.71,72.09,3509.75,8418.83,1.275,22.48
2020.4821265938074,177.45833333333331,2020-06-25--11:00:00,28.77,122.87,1153.29,1315.94,897.93,954.65,820.69,936.28,77.24,4091.13,9647.67,1.5143,23.9
2020.482240437159,177.5,2020-06-25--12:00:00,21.21,150.58,1226.79,1315.94,965.66,1022.77,877.36,941.2,88.3,4322.5,10091.33,1.6213,25.81
2020.4823542805107,177.54166666666663,2020-06-25--13:00:00,19.48,191.17,1240.62,1315.93,974.57,1028.53,882.1,935.65,92.47,4331.87,9964.0,1.5928,27.46
2020.4824681238613,177.58333333333331,2020-06-25--14:00:00,24.86,225.86,1193.83,1315.93,934.63,994.4,854.61,942.0,80.01,4110.8,9410.67,1.6538,29.49
2020.482581967213,177.625,2020-06-25--15:00:00,34.07,246.99,1089.61,1315.92,836.63,888.65,764.8,923.38,71.83,3613.1,7490.82,1.5707,31.23
2020.4826958105648,177.66666666666663,2020-06-25--16:00:00,44.66,260.87,935.08,1315.92,698.79,725.7,631.73,888.3,67.06,2879.25,2799.15,1.5447,32.08
2020.4828096539165,177.70833333333331,2020-06-25--17:00:00,55.65,271.59,740.78,1315.92,538.29,528.13,477.41,846.84,60.88,1832.27,761.15,1.3787,32.24
2020.482923497268,177.75,2020-06-25--18:00:00,66.56,281.02,520.06,1315.91,356.95,306.29,302.71,761.66,54.24,617.88,196.23,1.1865,32.18
2020.48303734062,177.79166666666663,2020-06-25--19:00:00,76.95,290.15,288.29,1315.91,177.81,101.61,135.76,605.63,42.05,-130.87,0.0,1.2082,30.92
2020.4831511839714,177.83333333333331,2020-06-25--20:00:00,84.98,299.62,68.46,1074.65,33.09,11.79,15.94,168.78,17.15,-243.65,0.0,0.8822,28.13
2020.4832650273227,177.875,2020-06-25--21:00:00,96.53,309.95,0.0,0.0,0.26,0.15,0.0,0.0,0.25,-247.43,0.0,0.294,25.41
2020.4833788706744,177.91666666666663,2020-06-25--22:00:00,104.3,321.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.97,0.0,0.06,23.31
2020.4834927140255,177.95833333333331,2020-06-25--23:00:00,110.19,334.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-252.07,0.0,0.002,20.4
2020.4836065573768,178.0,2020-06-26--00:00:00,113.68,348.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-251.7,0.0,0.0002,18.31
2020.4837204007288,178.04166666666663,2020-06-26--01:00:00,114.37,3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.2,0.0,0.0037,17.27
2020.4838342440805,178.08333333333331,2020-06-26--02:00:00,112.18,18.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-247.43,0.0,0.013,16.58
2020.483948087432,178.125,2020-06-26--03:00:00,107.36,32.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-243.02,0.0,0.004,15.39
2020.4840619307834,178.16666666666663,2020-06-26--04:00:00,100.43,44.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-244.4,0.0,0.0,14.44
2020.4841757741349,178.20833333333331,2020-06-26--05:00:00,87.78,55.62,12.54,482.49,4.16,3.5,0.0,0.0,4.16,-252.4,0.0,0.004,13.85
2020.4842896174866,178.25,2020-06-26--06:00:00,81.25,65.44,183.0,1315.86,97.38,34.84,62.77,396.4,34.61,-228.12,22.72,0.0017,15.34
2020.4844034608386,178.29166666666663,2020-06-26--07:00:00,71.43,74.67,413.98,1315.86,266.19,199.0,212.79,670.0,53.41,306.63,1096.85,0.0175,20.05
2020.4845173041895,178.33333333333331,2020-06-26--08:00:00,60.69,83.87,641.77,1315.86,443.94,413.62,380.74,778.41,63.19,1366.67,3565.92,0.2135,22.33
2020.484631147541,178.375,2020-06-26--09:00:00,49.7,93.82,849.95,1315.85,615.75,624.69,545.38,843.37,70.37,2549.02,6263.87,0.5482,23.11
2020.4847449908928,178.41666666666663,2020-06-26--10:00:00,38.85,105.88,1024.19,1315.85,766.58,807.75,691.94,888.52,74.64,3387.12,8164.17,0.6325,25.11
2020.4848588342443,178.45833333333331,2020-06-26--11:00:00,28.83,122.85,1152.55,1315.84,887.19,947.02,808.96,923.32,78.23,3872.0,9119.83,0.5677,27.45
2020.484972677596,178.5,2020-06-26--12:00:00,21.26,150.5,1226.27,1315.84,958.68,1019.45,878.28,942.36,80.4,4095.68,9378.0,1.0028,28.64
2020.4850865209476,178.54166666666663,2020-06-26--13:00:00,19.51,191.01,1240.31,1315.84,975.39,1031.42,897.3,951.93,78.09,4175.05,9488.0,1.4168,30.13
2020.4852003642986,178.58333333333331,2020-06-26--14:00:00,24.87,225.71,1193.72,1315.83,929.28,990.17,853.56,940.78,75.72,4005.5,9099.33,1.683,31.89
2020.4853142076504,178.625,2020-06-26--15:00:00,34.06,246.88,1089.67,1315.83,832.99,885.97,762.1,920.05,70.89,3585.68,7353.38,1.665,33.14
2020.485428051002,178.66666666666663,2020-06-26--16:00:00,44.65,260.79,935.25,1315.83,697.95,726.08,634.26,891.71,63.69,2851.78,2660.38,1.6672,34.16
2020.4855418943534,178.70833333333331,2020-06-26--17:00:00,55.63,271.52,741.03,1315.82,525.96,517.33,467.22,827.58,58.74,1785.18,692.77,1.1237,34.47
2020.4856557377047,178.75,2020-06-26--18:00:00,66.54,280.95,520.32,1315.82,351.74,302.28,300.7,757.43,51.03,611.8,183.05,1.5297,33.66
2020.4857695810567,178.79166666666663,2020-06-26--19:00:00,76.94,290.09,288.51,1315.81,178.36,100.9,140.49,627.7,37.87,-133.98,0.0,1.579,31.86
2020.4858834244085,178.83333333333331,2020-06-26--20:00:00,84.97,299.56,68.56,1074.58,32.73,10.2,18.7,203.61,14.04,-251.22,0.0,1.2283,28.93
2020.48599726776,178.875,2020-06-26--21:00:00,96.54,309.88,0.0,0.0,0.14,0.05,0.0,0.0,0.14,-254.95,0.0,0.8817,26.84
2020.4861111111115,178.91666666666663,2020-06-26--22:00:00,104.31,321.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-244.67,0.0,0.0677,23.57
2020.4862249544628,178.95833333333331,2020-06-26--23:00:00,110.21,334.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245.48,0.0,0.0102,21.48
2020.4863387978146,179.0,2020-06-27--00:00:00,113.71,348.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-251.33,0.0,0.1115,19.8
2020.4864526411661,179.04166666666663,2020-06-27--01:00:00,114.42,3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-238.12,0.0,0.1262,18.44
2020.4865664845172,179.08333333333331,2020-06-27--02:00:00,112.23,18.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-259.9,0.0,0.0013,16.61
2020.486680327869,179.125,2020-06-27--03:00:00,107.42,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-256.82,0.0,0.035,16.24
2020.4867941712205,179.16666666666663,2020-06-27--04:00:00,100.49,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.25,0.0,0.0017,15.09
2020.4869080145722,179.20833333333331,2020-06-27--05:00:00,87.82,55.61,12.07,460.52,3.63,3.08,0.0,0.0,3.63,-247.4,0.0,0.005,14.2
2020.487021857924,179.25,2020-06-27--06:00:00,81.3,65.44,181.56,1315.78,90.55,36.51,49.39,333.85,41.15,-234.3,33.53,0.0013,16.3
2020.4871357012757,179.29166666666663,2020-06-27--07:00:00,71.49,74.67,412.57,1315.77,234.75,184.14,142.35,452.66,92.39,290.82,1063.82,0.0083,19.43
2020.4872495446268,179.33333333333331,2020-06-27--08:00:00,60.76,83.88,640.46,1315.77,438.2,412.37,367.7,754.21,70.5,1342.62,3512.93,0.6415,21.61
2020.4873633879786,179.375,2020-06-27--09:00:00,49.76,93.83,848.78,1315.77,591.11,602.56,447.96,699.29,143.15,2447.43,5992.18,1.7362,21.92
2020.4874772313296,179.41666666666663,2020-06-27--10:00:00,38.92,105.88,1023.2,1315.76,600.41,640.75,323.11,407.54,277.29,2675.2,6479.57,1.6332,22.68
2020.4875910746814,179.45833333333331,2020-06-27--11:00:00,28.89,122.84,1151.77,1315.76,867.11,925.25,726.28,831.27,140.83,3958.48,9331.5,1.8288,24.45
2020.4877049180332,179.5,2020-06-27--12:00:00,21.32,150.42,1225.71,1315.76,923.88,982.87,736.69,790.5,187.19,4161.05,9691.83,1.586,25.59
2020.4878187613847,179.54166666666663,2020-06-27--13:00:00,19.54,190.85,1239.96,1315.75,975.26,1035.75,872.82,926.22,102.44,4343.32,9992.5,1.7713,26.6
2020.487932604736,179.58333333333331,2020-06-27--14:00:00,24.88,225.56,1193.56,1315.75,932.76,997.48,838.6,924.28,94.16,4194.03,9703.33,2.0972,27.38
2020.4880464480875,179.625,2020-06-27--15:00:00,34.06,246.76,1089.66,1315.75,841.78,897.57,740.76,894.75,101.02,3724.22,7966.33,2.0825,27.98
2020.4881602914395,179.66666666666663,2020-06-27--16:00:00,44.64,260.69,935.36,1315.74,667.25,692.32,518.01,731.26,149.24,2768.32,3436.33,2.1982,27.51
2020.4882741347906,179.70833333333331,2020-06-27--17:00:00,55.62,271.44,741.2,1315.74,508.23,500.02,374.68,665.41,133.54,1755.73,1390.77,1.985,27.1
2020.4883879781423,179.75,2020-06-27--18:00:00,66.53,280.88,520.48,1315.74,362.02,313.87,287.62,726.46,74.4,670.18,413.28,1.8635,26.34
2020.4885018214936,179.79166666666663,2020-06-27--19:00:00,76.94,290.02,288.61,1315.73,181.11,107.78,134.14,599.08,46.97,-106.8,8.45,1.4007,24.91
2020.4886156648454,179.83333333333331,2020-06-27--20:00:00,84.97,299.5,68.57,1074.51,30.56,10.98,15.63,150.67,14.93,-251.25,0.0,0.8575,22.5
2020.488729508197,179.875,2020-06-27--21:00:00,96.54,309.82,0.0,0.0,0.38,0.24,0.0,0.0,0.38,-256.67,0.0,1.1718,20.47
2020.4888433515484,179.91666666666663,2020-06-27--22:00:00,104.32,321.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-247.37,0.0,1.377,18.74
2020.4889571949,179.95833333333331,2020-06-27--23:00:00,110.24,334.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-251.0,0.0,0.9695,17.49
2020.4890710382517,180.0,2020-06-28--00:00:00,113.75,348.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-247.22,0.0,0.6798,16.37
2020.489184881603,180.04166666666663,2020-06-28--01:00:00,114.47,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.85,0.0,0.6228,15.48
2020.4892987249546,180.08333333333331,2020-06-28--02:00:00,112.29,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-262.92,0.0,1.1048,14.87
2020.4894125683065,180.125,2020-06-28--03:00:00,107.49,32.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245.52,0.0,1.3045,14.27
2020.4895264116574,180.16666666666663,2020-06-28--04:00:00,100.55,44.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-247.78,0.0,1.642,13.24
2020.4896402550091,180.2083333333333,2020-06-28--05:00:00,87.87,55.61,11.58,460.5,1.12,0.99,0.0,0.0,1.12,-247.78,0.0,1.3155,12.01
