Station ID Number:,94040,-,-,-,-,Type of Measurement:,GHI,GTI(15:180),DrHI_Calc,DNI,DHI,PV_Power,PV_Power,Wind_Speed,Temperature
2020.058288,22.33333333,2020-01-22--08:00:00,87.35,115.64,19.2,585.77,1.55,1.35,0.01,2.33,1.52,-246.13,0.0,0.0157,3.07
2020.058402,22.375,2020-01-22--09:00:00,81.18,126.07,201.85,1405.84,25.34,23.54,0.0,0.0,25.34,-237.27,0.32,0.0513,3.25
2020.058515,22.41666667,2020-01-22--10:00:00,73.43,137.79,397.69,1405.83,100.27,94.92,0.0,0.0,100.27,-50.72,375.4,0.0005,4.2
2020.0586289999999,22.45833333,2020-01-22--11:00:00,67.11,151.12,545.94,1405.82,165.7,166.17,2.13,5.27,163.57,260.32,1518.42,0.1335,4.9
2020.058743,22.5,2020-01-22--12:00:00,63.11,166.04,635.68,1405.81,354.36,413.03,60.95,133.94,293.41,1114.12,4231.77,0.2168,6.84
2020.058857,22.54166667,2020-01-22--13:00:00,61.97,181.92,660.66,1405.8,222.77,242.87,4.62,9.83,218.15,526.67,2392.38,0.353,6.93
2020.0589710000002,22.58333333,2020-01-22--14:00:00,63.86,197.66,619.15,1405.79,192.09,187.66,0.0,0.0,192.09,319.0,1725.57,0.665,7.07
2020.059085,22.625,2020-01-22--15:00:00,68.5,212.24,514.03,1405.77,89.18,84.86,0.0,0.0,89.18,-121.88,479.1,0.2375,7.26
2020.0591989999998,22.66666667,2020-01-22--16:00:00,75.29,225.19,352.67,1405.76,59.23,55.42,0.0,0.0,59.23,-203.58,129.27,0.167,7.04
2020.059312,22.70833333,2020-01-22--17:00:00,82.99,236.58,147.66,1405.75,24.42,22.97,0.0,0.0,24.42,-233.18,34.18,0.0972,6.86
2020.0594260000003,22.75,2020-01-22--18:00:00,88.88,246.79,3.13,234.29,1.35,1.3,0.0,0.0,1.35,-234.32,0.0,0.0242,6.49
2020.0595399999997,22.79166667,2020-01-22--19:00:00,104.27,256.34,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-239.33,0.0,0.0227,6.13
2020.059654,22.83333333,2020-01-22--20:00:00,115.24,265.84,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-261.75,0.0,0.0002,5.55
2020.059768,22.875,2020-01-22--21:00:00,126.33,276.06,0.0,0.0,-0.01,0.0,0.0,0.0,-0.03,-244.27,0.0,0.0,4.61
2020.059882,22.91666667,2020-01-22--22:00:00,137.18,288.27,0.0,0.0,-0.0,0.0,0.0,0.0,-0.02,-237.12,0.0,0.0115,4.5
2020.0599949999998,22.95833333,2020-01-22--23:00:00,147.12,304.79,0.0,0.0,-0.0,0.0,0.0,0.0,-0.03,-253.92,0.0,0.0092,4.53
2020.060109,23.0,2020-01-22--24:00:00,154.73,329.64,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-240.72,0.0,0.0833,5.02
2020.060223,23.04166667,2020-01-23--01:00:00,157.29,4.3,0.0,0.0,-0.01,0.0,0.0,0.0,-0.13,-247.78,0.0,0.0327,4.55
2020.0603370000001,23.08333333,2020-01-23--02:00:00,153.26,37.16,0.0,0.0,-0.02,0.0,0.0,0.0,-0.13,-245.07,0.0,0.0092,3.97
2020.060451,23.125,2020-01-23--03:00:00,144.89,59.62,0.0,0.0,-0.01,0.0,0.0,0.0,-0.13,-247.65,0.0,0.0857,4.26
2020.0605649999998,23.16666667,2020-01-23--04:00:00,134.64,74.81,0.0,0.0,-0.01,0.0,0.0,0.0,-0.11,-248.37,0.0,0.018,3.91
2020.060679,23.20833333,2020-01-23--05:00:00,123.68,86.39,0.0,0.0,-0.02,0.0,0.0,0.0,-0.16,-246.1,0.0,0.0477,3.11
2020.0607920000002,23.25,2020-01-23--06:00:00,112.58,96.34,0.0,0.0,-0.01,0.0,0.0,0.0,-0.16,-238.93,0.0,0.0087,1.89
2020.060906,23.29166667,2020-01-23--07:00:00,101.67,105.78,0.0,0.0,-0.01,0.0,0.0,0.0,-0.16,-243.75,0.0,0.004,1.99
2020.0610199999999,23.33333333,2020-01-23--08:00:00,87.27,115.43,20.4,609.08,4.9,4.8,0.0,0.0,4.84,-240.58,0.0,0.0,1.94
2020.061134,23.375,2020-01-23--09:00:00,81.05,125.87,205.14,1405.56,54.81,55.12,0.01,0.12,54.79,-187.28,56.15,0.0125,1.71
2020.061248,23.41666667,2020-01-23--10:00:00,73.27,137.61,401.45,1405.55,124.86,138.82,9.8,29.23,115.07,112.27,1097.0,0.0008,2.73
2020.0613620000001,23.45833333,2020-01-23--11:00:00,66.92,150.96,550.14,1405.54,344.24,494.17,199.29,498.84,144.95,1430.15,5005.53,0.1915,4.64
2020.061475,23.5,2020-01-23--12:00:00,62.89,165.92,640.27,1405.52,419.56,608.27,257.32,564.39,162.23,1812.42,6164.15,0.3538,7.22
2020.0615890000001,23.54166667,2020-01-23--13:00:00,61.74,181.85,665.57,1405.51,176.02,218.91,21.14,44.72,154.88,414.02,2062.5,0.5025,7.65
2020.061703,23.58333333,2020-01-23--14:00:00,63.62,197.66,624.3,1405.5,217.93,253.06,25.66,58.95,192.28,509.68,2394.33,0.5463,7.76
2020.0618170000002,23.625,2020-01-23--15:00:00,68.26,212.29,519.32,1405.49,213.86,245.72,22.62,59.71,191.24,502.05,2308.62,0.621,9.7
2020.061931,23.66666667,2020-01-23--16:00:00,75.07,225.27,357.97,1405.47,106.37,118.22,5.17,16.54,101.19,12.08,813.28,3.6092,13.62
2020.062045,23.70833333,2020-01-23--17:00:00,82.83,236.68,152.75,1405.46,17.4,18.53,0.0,0.0,17.45,-250.45,15.67,2.89,12.5
2020.0621579999997,23.75,2020-01-23--18:00:00,88.74,246.92,3.96,281.09,0.36,0.21,0.0,0.0,0.41,-260.8,0.0,1.6515,11.0
2020.062272,23.79166667,2020-01-23--19:00:00,104.07,256.49,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-236.93,0.0,1.0063,10.78
2020.0623859999998,23.83333333,2020-01-23--20:00:00,115.05,266.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-254.25,0.0,3.4112,11.44
2020.0625,23.875,2020-01-23--21:00:00,126.14,276.24,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-247.43,0.0,3.8183,11.3
2020.0626140000002,23.91666667,2020-01-23--22:00:00,136.98,288.47,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-241.3,0.0,2.8147,11.48
2020.062728,23.95833333,2020-01-23--23:00:00,146.9,304.98,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-247.52,0.0,0.8298,10.42
2020.0628420000003,24.0,2020-01-23--24:00:00,154.49,329.73,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-246.32,0.0,0.2342,8.75
2020.062955,24.04166667,2020-01-24--01:00:00,157.06,4.11,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-254.27,0.0,0.2822,8.52
2020.063069,24.08333333,2020-01-24--02:00:00,153.08,36.8,0.0,0.0,-0.01,0.0,0.0,0.0,-0.12,-235.8,0.0,0.3107,8.1
2020.0631829999998,24.125,2020-01-24--03:00:00,144.76,59.27,0.0,0.0,-0.01,0.0,0.0,0.0,-0.12,-249.2,0.0,0.0557,7.44
2020.063297,24.16666667,2020-01-24--04:00:00,134.53,74.51,0.0,0.0,-0.01,0.0,0.0,0.0,-0.14,-256.48,0.0,0.0958,7.05
2020.0634109999999,24.20833333,2020-01-24--05:00:00,123.58,86.12,0.0,0.0,-0.01,0.0,0.0,0.0,-0.18,-247.03,0.0,0.0953,6.81
2020.063525,24.25,2020-01-24--06:00:00,112.48,96.1,0.0,0.0,-0.03,0.0,0.0,0.0,-0.35,-256.35,0.0,0.0098,6.15
2020.0636379999999,24.29166667,2020-01-24--07:00:00,101.55,105.56,0.0,0.0,-0.03,0.0,0.0,0.0,-0.31,-249.95,0.0,0.0272,5.97
2020.063752,24.33333333,2020-01-24--08:00:00,87.18,115.22,21.69,632.37,8.6,8.91,0.0,0.0,8.52,-240.25,0.0,0.0053,4.98
2020.063866,24.375,2020-01-24--09:00:00,80.92,125.68,208.58,1405.26,78.07,87.32,10.4,51.88,67.67,-88.93,450.08,0.0853,5.69
2020.0639800000001,24.41666667,2020-01-24--10:00:00,73.1,137.42,405.35,1405.25,183.78,216.78,29.39,113.35,154.39,409.62,1877.62,0.0372,8.01
2020.064094,24.45833333,2020-01-24--11:00:00,66.72,150.8,554.46,1405.23,240.6,292.76,31.88,75.86,208.72,677.57,2888.43,0.0817,9.54
2020.0642079999998,24.5,2020-01-24--12:00:00,62.67,165.8,644.97,1405.22,322.81,409.09,60.23,132.88,262.57,1047.45,4043.7,0.0228,11.32
2020.064321,24.54166667,2020-01-24--13:00:00,61.5,181.79,670.59,1405.21,281.97,360.49,54.59,114.17,227.38,910.1,3571.03,0.155,12.37
2020.0644350000002,24.58333333,2020-01-24--14:00:00,63.37,197.66,629.54,1405.2,233.44,291.51,30.78,69.49,202.67,674.53,2840.77,0.1475,12.89
2020.064549,24.625,2020-01-24--15:00:00,68.02,212.34,524.68,1405.18,311.27,455.53,176.27,467.62,135.0,1174.37,4019.22,1.6955,12.95
2020.0646629999999,24.66666667,2020-01-24--16:00:00,74.84,225.36,363.33,1405.17,137.53,175.49,25.46,90.23,112.07,207.22,1233.42,1.5975,12.45
2020.064777,24.70833333,2020-01-24--17:00:00,82.66,236.8,157.91,1405.16,39.41,39.84,0.0,0.0,38.65,-226.67,73.88,0.0738,11.16
2020.064891,24.75,2020-01-24--18:00:00,88.61,247.05,4.9,304.45,1.98,1.86,0.0,0.0,1.16,-253.03,0.0,0.1093,10.04
2020.0650050000002,24.79166667,2020-01-24--19:00:00,103.87,256.64,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-253.03,0.0,0.3572,9.78
2020.065118,24.83333333,2020-01-24--20:00:00,114.85,266.17,0.0,0.0,0.02,0.0,0.0,0.0,0.01,-262.73,0.0,0.2857,9.45
2020.065232,24.875,2020-01-24--21:00:00,125.94,276.43,0.0,0.0,0.03,0.0,0.0,0.0,0.03,-254.0,0.0,1.1743,9.73
2020.065346,24.91666667,2020-01-24--22:00:00,136.77,288.67,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-243.88,0.0,0.1415,8.14
2020.0654600000003,24.95833333,2020-01-24--23:00:00,146.68,305.18,0.0,0.0,0.02,0.0,0.0,0.0,0.01,-249.88,0.0,0.5705,8.02
2020.0655739999997,25.0,2020-01-24--24:00:00,154.25,329.82,0.0,0.0,0.03,0.0,0.0,0.0,0.03,-244.88,0.0,1.2062,8.97
2020.065688,25.04166667,2020-01-25--01:00:00,156.82,3.93,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-243.18,0.0,0.8213,9.36
2020.0658010000002,25.08333333,2020-01-25--02:00:00,152.89,36.44,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-252.0,0.0,1.3053,9.68
2020.065915,25.125,2020-01-25--03:00:00,144.62,58.91,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-248.38,0.0,0.387,8.88
2020.0660289999998,25.16666667,2020-01-25--04:00:00,134.42,74.2,0.0,0.0,0.01,0.0,0.0,0.0,-0.0,-246.38,0.0,0.2227,8.4
2020.066143,25.20833333,2020-01-25--05:00:00,123.47,85.85,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,-260.63,0.0,0.3483,8.56
2020.066257,25.25,2020-01-25--06:00:00,112.37,95.86,0.0,0.0,-0.03,0.0,0.0,0.0,-0.27,-237.95,0.0,0.2307,6.81
2020.0663710000001,25.29166667,2020-01-25--07:00:00,101.44,105.33,0.0,0.0,-0.03,0.0,0.0,0.0,-0.27,-244.85,0.0,0.1445,6.27
2020.066485,25.33333333,2020-01-25--08:00:00,87.09,115.01,23.07,655.65,3.59,3.49,0.0,0.5,3.47,-252.98,0.0,0.039,6.38
2020.066598,25.375,2020-01-25--09:00:00,80.78,125.48,212.17,1404.95,37.42,36.43,0.0,0.0,37.42,-233.97,0.63,0.0218,6.59
2020.066712,25.41666667,2020-01-25--10:00:00,72.93,137.24,409.4,1404.93,72.13,70.66,0.0,0.0,72.13,-126.98,80.2,0.0287,6.96
2020.0668260000002,25.45833333,2020-01-25--11:00:00,66.52,150.65,558.92,1404.92,126.61,127.03,0.0,0.0,126.61,99.02,383.48,0.0303,7.53
2020.06694,25.5,2020-01-25--12:00:00,62.44,165.69,649.8,1404.91,98.28,95.2,0.0,0.0,98.28,-33.28,647.02,0.166,7.94
2020.0670539999999,25.54166667,2020-01-25--13:00:00,61.25,181.74,675.71,1404.89,67.94,66.18,0.0,0.0,67.94,-154.42,308.4,0.0343,8.01
2020.067168,25.58333333,2020-01-25--14:00:00,63.12,197.66,634.88,1404.88,122.97,127.4,0.0,0.0,122.97,92.68,1070.02,0.0948,8.92
2020.0672809999999,25.625,2020-01-25--15:00:00,67.78,212.4,530.12,1404.87,186.48,207.13,9.38,26.24,177.09,403.27,1904.25,1.132,11.39
2020.067395,25.66666667,2020-01-25--16:00:00,74.61,225.45,368.76,1404.85,101.91,115.03,6.91,26.21,94.99,-4.97,739.5,0.9112,12.74
2020.067509,25.70833333,2020-01-25--17:00:00,82.48,236.92,163.13,1404.84,38.96,39.6,0.06,0.36,35.35,-224.78,20.78,1.4198,12.36
2020.0676230000001,25.75,2020-01-25--18:00:00,88.47,247.19,5.95,327.79,2.76,2.57,0.0,0.0,0.82,-254.68,0.0,2.8522,13.1
2020.067737,25.79166667,2020-01-25--19:00:00,103.67,256.79,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-243.28,0.0,2.7322,12.53
2020.0678510000002,25.83333333,2020-01-25--20:00:00,114.65,266.34,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-273.13,0.0,1.9505,12.04
2020.067964,25.875,2020-01-25--21:00:00,125.75,276.62,0.0,0.0,0.01,0.0,0.0,0.0,-0.0,-252.82,0.0,2.196,11.48
2020.068078,25.91666667,2020-01-25--22:00:00,136.57,288.88,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-247.92,0.0,2.198,11.71
2020.0681920000002,25.95833333,2020-01-25--23:00:00,146.46,305.39,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,-239.8,0.0,0.2867,10.68
2020.068306,26.0,2020-01-26--00:00:00,154.0,329.93,0.0,0.0,-0.02,0.0,0.0,0.0,-0.15,-250.28,0.0,0.0297,9.7
2020.0684199999998,26.04166667,2020-01-26--01:00:00,156.57,3.77,0.0,0.0,-0.0,0.0,0.0,0.0,-0.05,-248.38,0.0,0.3063,10.07
2020.068534,26.08333333,2020-01-26--02:00:00,152.7,36.08,0.0,0.0,-0.02,0.0,0.0,0.0,-0.11,-247.23,0.0,0.021,9.35
2020.068648,26.125,2020-01-26--03:00:00,144.47,58.56,0.0,0.0,-0.02,0.0,0.0,0.0,-0.15,-243.05,0.0,0.2073,8.61
2020.068761,26.16666667,2020-01-26--04:00:00,134.29,73.89,0.0,0.0,-0.02,0.0,0.0,0.0,-0.16,-252.47,0.0,0.049,8.53
2020.068875,26.20833333,2020-01-26--05:00:00,123.36,85.58,0.0,0.0,-0.02,0.0,0.0,0.0,-0.16,-266.95,0.0,0.0097,8.13
2020.068989,26.25,2020-01-26--06:00:00,112.25,95.61,0.0,0.0,-0.01,0.0,0.0,0.0,-0.16,-245.75,0.0,0.0012,8.35
2020.069103,26.29166667,2020-01-26--07:00:00,101.31,105.11,0.0,0.0,-0.03,0.0,0.0,0.0,-0.29,-248.78,0.0,0.0038,8.2
2020.0692170000002,26.33333333,2020-01-26--08:00:00,87.0,114.79,24.57,655.49,1.91,2.06,0.05,3.92,1.72,-246.47,0.0,0.0002,8.16
2020.069331,26.375,2020-01-26--09:00:00,80.64,125.27,215.9,1404.62,45.89,49.62,0.09,0.42,45.8,-191.22,102.38,0.0008,8.22
2020.0694440000002,26.41666667,2020-01-26--10:00:00,72.75,137.05,413.58,1404.61,147.23,185.78,21.02,65.54,126.2,322.57,1690.58,0.2888,9.04
2020.069558,26.45833333,2020-01-26--11:00:00,66.31,150.49,563.5,1404.59,286.82,450.76,179.94,430.28,106.88,1269.93,4492.45,0.1248,10.23
2020.0696719999999,26.5,2020-01-26--12:00:00,62.21,165.58,654.73,1404.58,500.77,739.34,326.63,702.79,174.14,2179.75,7243.42,0.5808,11.12
2020.069786,26.54166667,2020-01-26--13:00:00,61.0,181.68,680.93,1404.56,440.7,651.46,290.58,599.3,150.12,1922.2,6344.77,0.4517,11.42
2020.0699,26.58333333,2020-01-26--14:00:00,62.87,197.67,640.29,1404.55,401.9,586.29,246.75,539.78,155.15,1631.18,5700.25,0.7267,12.28
2020.0700140000001,26.625,2020-01-26--15:00:00,67.53,212.46,535.63,1404.54,346.56,458.27,134.74,335.78,211.82,1201.15,4325.65,1.2045,12.66
2020.070128,26.66666667,2020-01-26--16:00:00,74.38,225.55,374.25,1404.52,118.6,121.65,0.81,4.02,117.79,9.65,831.88,0.5373,12.16
2020.0702410000001,26.70833333,2020-01-26--17:00:00,82.3,237.05,168.41,1404.51,34.79,34.02,1.06,5.7,33.72,-226.48,22.95,0.1497,11.46
2020.070355,26.75,2020-01-26--18:00:00,88.33,247.34,7.1,351.12,1.67,1.53,0.0,0.0,1.67,-239.4,0.0,0.2532,10.01
2020.0704690000002,26.79166667,2020-01-26--19:00:00,103.47,256.96,0.0,0.0,-0.02,0.0,0.0,0.0,-0.02,-256.4,0.0,0.1613,8.53
2020.0705829999997,26.83333333,2020-01-26--20:00:00,114.46,266.52,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-244.98,0.0,0.007,8.16
2020.0706969999999,26.875,2020-01-26--21:00:00,125.55,276.82,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-249.08,0.0,0.2062,7.97
2020.070811,26.91666667,2020-01-26--22:00:00,136.36,289.11,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-245.37,0.0,0.1033,7.99
2020.0709239999999,26.95833333,2020-01-26--23:00:00,146.23,305.61,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-254.6,0.0,0.0655,7.69
2020.0710379999998,27.0,2020-01-27--00:00:00,153.74,330.05,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-252.65,0.0,0.0182,7.2
2020.071152,27.04166667,2020-01-27--01:00:00,156.32,3.61,0.0,0.0,-0.0,0.0,0.0,0.0,-0.02,-260.87,0.0,0.1403,6.34
2020.071266,27.08333333,2020-01-27--02:00:00,152.5,35.73,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-245.2,0.0,0.1417,5.9
2020.07138,27.125,2020-01-27--03:00:00,144.32,58.2,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,-267.5,0.0,0.0152,5.41
2020.071494,27.16666667,2020-01-27--04:00:00,134.16,73.57,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-257.72,0.0,0.0,4.97
2020.071607,27.20833333,2020-01-27--05:00:00,123.24,85.3,0.0,0.0,0.01,0.0,0.0,0.0,-0.02,-245.05,0.0,0.0002,4.66
2020.071721,27.25,2020-01-27--06:00:00,112.13,95.37,0.0,0.0,0.01,0.0,0.0,0.0,-0.01,-240.87,0.0,0.004,5.02
2020.0718350000002,27.29166667,2020-01-27--07:00:00,101.19,104.88,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-239.92,0.0,0.0028,5.03
2020.071949,27.33333333,2020-01-27--08:00:00,86.91,114.58,26.18,678.74,2.73,2.54,0.0,0.0,2.72,-246.02,0.0,0.0995,5.73
2020.0720629999998,27.375,2020-01-27--09:00:00,80.49,125.07,219.78,1404.28,56.83,58.23,1.47,7.2,55.36,-202.22,65.05,0.0363,6.56
2020.072177,27.41666667,2020-01-27--10:00:00,72.56,136.86,417.89,1404.27,125.97,124.68,0.54,2.16,125.43,80.4,231.75,0.0792,7.98
2020.072291,27.45833333,2020-01-27--11:00:00,66.09,150.33,568.21,1404.25,149.17,143.14,0.0,0.0,149.17,159.62,743.43,0.0803,8.95
2020.072404,27.5,2020-01-27--12:00:00,61.97,165.46,659.78,1404.24,94.45,90.96,0.0,0.0,94.45,-76.77,570.55,0.079,7.95
2020.072518,27.54166667,2020-01-27--13:00:00,60.74,181.63,686.25,1404.22,164.57,164.54,0.0,0.0,164.57,208.47,1481.35,0.0565,9.9
2020.072632,27.58333333,2020-01-27--14:00:00,62.61,197.68,645.79,1404.21,206.65,214.31,2.1,4.8,204.55,419.03,2040.77,2.1418,11.24
2020.072746,27.625,2020-01-27--15:00:00,67.28,212.53,541.21,1404.19,140.48,157.73,26.29,61.7,114.19,177.65,1289.37,1.4033,11.91
2020.0728600000002,27.66666667,2020-01-27--16:00:00,74.15,225.66,379.8,1404.18,72.15,71.02,0.0,0.0,72.15,-162.67,300.42,0.6432,11.59
2020.072974,27.70833333,2020-01-27--17:00:00,82.12,237.18,173.74,1404.16,33.92,35.47,0.0,0.0,34.3,-241.77,1.07,0.0075,11.47
2020.0730870000002,27.75,2020-01-27--18:00:00,88.2,247.49,8.38,397.84,3.46,3.61,0.0,0.0,3.14,-244.07,0.0,0.0855,10.79
2020.0732010000002,27.79166667,2020-01-27--19:00:00,103.27,257.13,0.0,0.0,-0.02,0.0,0.0,0.0,-0.03,-245.02,0.0,0.0057,9.25
2020.0733149999999,27.83333333,2020-01-27--20:00:00,114.26,266.71,0.0,0.0,-0.01,0.0,0.0,0.0,-0.01,-265.48,0.0,0.2493,9.21
2020.0734289999998,27.875,2020-01-27--21:00:00,125.35,277.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-254.37,0.0,3.2325,11.38
2020.073543,27.91666667,2020-01-27--22:00:00,136.15,289.33,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-255.8,0.0,2.9598,11.18
2020.0736570000001,27.95833333,2020-01-27--23:00:00,146.0,305.84,0.0,0.0,0.01,0.0,0.0,0.0,-0.01,-251.08,0.0,2.8282,11.29
2020.07377,28.0,2020-01-28--00:00:00,153.49,330.18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-257.3,0.0,2.2363,11.34
2020.073884,28.04166667,2020-01-28--01:00:00,156.07,3.46,0.0,0.0,0.01,0.0,0.0,0.0,-0.0,-249.12,0.0,1.188,10.89
2020.073998,28.08333333,2020-01-28--02:00:00,152.29,35.39,0.0,0.0,-0.01,0.0,0.0,0.0,-0.03,-243.93,0.0,0.3128,8.72
2020.074112,28.125,2020-01-28--03:00:00,144.15,57.85,0.0,0.0,-0.01,0.0,0.0,0.0,-0.03,-251.55,0.0,0.3977,8.14
2020.0742260000002,28.16666667,2020-01-28--04:00:00,134.03,73.26,0.0,0.0,0.01,0.0,0.0,0.0,-0.0,-251.95,0.0,0.2398,7.96
2020.07434,28.20833333,2020-01-28--05:00:00,123.12,85.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,-245.65,0.0,0.4228,7.7
2020.0744539999998,28.25,2020-01-28--06:00:00,112.01,95.12,0.0,0.0,0.02,0.0,0.0,0.0,0.01,-244.3,0.0,0.4437,8.13
2020.0745670000001,28.29166667,2020-01-28--07:00:00,101.05,104.64,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,-248.45,0.0,0.3567,7.07
2020.0746809999998,28.33333333,2020-01-28--08:00:00,86.81,114.36,27.91,701.97,9.18,9.82,0.0,0.0,9.18,-248.15,0.0,0.345,7.51
2020.074795,28.375,2020-01-28--09:00:00,80.33,124.86,223.8,1403.93,17.07,16.57,0.09,0.95,16.98,-245.08,0.0,0.2498,7.66
2020.074909,28.41666667,2020-01-28--10:00:00,72.37,136.68,422.34,1403.91,106.49,104.46,0.54,1.52,105.95,5.27,728.67,0.5172,7.43
2020.075023,28.45833333,2020-01-28--11:00:00,65.87,150.17,573.04,1403.9,290.26,352.93,59.85,146.54,230.41,919.05,3617.83,0.4558,8.78
2020.075137,28.5,2020-01-28--12:00:00,61.72,165.35,664.93,1403.88,331.52,421.01,91.74,199.23,239.79,1107.57,4248.43,1.0117,10.18
2020.07525,28.54166667,2020-01-28--13:00:00,60.48,181.59,691.66,1403.87,261.64,303.11,21.15,43.0,240.49,721.43,3031.52,0.3058,11.01
2020.075364,28.58333333,2020-01-28--14:00:00,62.34,197.7,651.37,1403.85,412.95,568.85,190.9,418.29,222.05,1639.67,5708.52,0.9087,11.64
2020.0754780000002,28.625,2020-01-28--15:00:00,67.02,212.6,546.85,1403.84,365.63,528.76,223.63,556.43,142.0,1444.8,4861.33,1.5485,11.7
2020.0755920000001,28.66666667,2020-01-28--16:00:00,73.91,225.77,385.39,1403.82,198.73,279.38,89.55,335.97,109.18,462.98,1844.78,1.3723,11.57
2020.0757059999999,28.70833333,2020-01-28--17:00:00,81.93,237.32,179.13,1403.81,53.25,69.72,16.28,84.31,36.74,-155.23,117.12,1.3223,10.75
2020.07582,28.75,2020-01-28--18:00:00,88.06,247.65,9.77,421.14,4.31,4.39,0.0,0.0,3.77,-249.32,0.0,0.6872,9.52
2020.075934,28.79166667,2020-01-28--19:00:00,103.06,257.3,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-256.58,0.0,0.168,8.45
2020.0760469999998,28.83333333,2020-01-28--20:00:00,114.06,266.9,0.0,0.0,-0.01,0.0,0.0,0.0,-0.03,-238.25,0.0,0.0122,7.14
2020.076161,28.875,2020-01-28--21:00:00,125.14,277.24,0.0,0.0,-0.0,0.0,0.0,0.0,-0.02,-253.22,0.0,0.0233,5.54
2020.076275,28.91666667,2020-01-28--22:00:00,135.94,289.57,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-246.67,0.0,0.0027,4.94
2020.076389,28.95833333,2020-01-28--23:00:00,145.77,306.07,0.0,0.0,0.02,0.0,0.0,0.0,0.01,-246.8,0.0,0.026,4.69
2020.0765030000002,29.0,2020-01-29--00:00:00,153.23,330.31,0.0,0.0,-0.0,0.0,0.0,0.0,-0.02,-244.62,0.0,0.002,3.47
2020.0766170000002,29.04166667,2020-01-29--01:00:00,155.81,3.32,0.0,0.0,-0.01,0.0,0.0,0.0,-0.02,-243.08,0.0,0.0102,2.65
2020.07673,29.08333333,2020-01-29--02:00:00,152.07,35.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.25,0.0,0.0002,2.27
2020.0768440000002,29.125,2020-01-29--03:00:00,143.98,57.49,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-243.4,0.0,0.0005,2.54
2020.0769579999999,29.16666667,2020-01-29--04:00:00,133.88,72.95,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-242.53,0.0,0.0008,3.39
2020.0770719999998,29.20833333,2020-01-29--05:00:00,122.98,84.75,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-253.0,0.0,0.016,3.12
2020.077186,29.25,2020-01-29--06:00:00,111.87,94.86,0.0,0.0,0.01,0.0,0.0,0.0,-0.0,-244.25,0.0,0.0423,3.1
2020.0773,29.29166667,2020-01-29--07:00:00,100.91,104.41,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,-248.98,0.0,0.027,2.96
2020.077413,29.33333333,2020-01-29--08:00:00,86.7,114.14,29.76,725.18,10.85,10.66,0.0,0.0,10.85,-245.8,0.0,0.0592,3.42
2020.077527,29.375,2020-01-29--09:00:00,80.17,124.66,227.96,1403.56,40.93,40.88,0.0,0.0,40.93,-225.68,13.08,0.1465,3.76
2020.077641,29.41666667,2020-01-29--10:00:00,72.17,136.49,426.92,1403.54,88.54,86.21,0.0,0.0,88.54,-86.03,341.43,0.0728,4.61
2020.077755,29.45833333,2020-01-29--11:00:00,65.64,150.02,577.98,1403.53,156.24,155.29,0.0,0.0,156.24,196.73,1360.95,0.1612,5.96
2020.0778690000002,29.5,2020-01-29--12:00:00,61.47,165.25,670.19,1403.51,166.56,166.89,0.0,0.0,166.56,239.33,1516.07,0.6042,6.01
