Station_ID_Number:,94040,-,-,-,-,Type_of_Measurement:,GHI,GTI(15:180),DrHI_Calc,DNI,DHI,PV_Power,PV_Power,Wind_Speed,Temperature
2020.7411202185795,272.25,2020-09-28--06:00:00,97.45,86.39,0.0,0.0,0.32,0.28,0.0,0.0,0.31,-249.07,0.0,3.3493,21.37
2020.7412340619312,272.29166666666663,2020-09-28--07:00:00,83.86,96.5,95.37,1198.2,37.38,20.4,21.05,152.98,16.34,-252.02,8.35,4.2565,21.52
2020.7413479052825,272.3333333333333,2020-09-28--08:00:00,75.07,106.98,341.91,1356.48,234.15,292.62,194.43,762.55,39.72,-15.52,1825.92,4.5983,22.52
2020.741461748634,272.375,2020-09-28--09:00:00,65.12,118.64,568.11,1356.52,410.55,530.53,361.8,861.62,48.75,1708.85,4551.47,4.5455,23.69
2020.7415755919856,272.41666666666663,2020-09-28--10:00:00,56.21,132.38,753.43,1356.55,563.3,731.72,510.4,918.25,52.9,3041.75,6960.7,3.9265,25.12
2020.7416894353369,272.4583333333333,2020-09-28--11:00:00,49.26,149.07,884.96,1356.58,674.32,876.83,618.34,947.66,55.98,3639.2,8517.5,3.6342,27.36
2020.7418032786886,272.5,2020-09-28--12:00:00,45.33,168.82,953.62,1356.62,732.99,952.2,675.65,961.16,57.34,3872.27,8954.5,3.0628,29.59
2020.7419171220401,272.54166666666663,2020-09-28--13:00:00,45.27,190.02,954.7,1356.65,734.36,953.6,676.41,961.17,57.95,3849.83,8660.17,3.5838,31.19
2020.7420309653921,272.5833333333333,2020-09-28--14:00:00,49.09,209.89,888.11,1356.68,676.3,880.2,619.45,946.08,56.85,3503.3,7899.33,3.0132,32.25
2020.7421448087437,272.625,2020-09-28--15:00:00,55.97,226.72,758.38,1356.72,564.42,735.49,509.58,910.91,54.85,2870.05,4993.4,3.1192,32.94
2020.742258652095,272.66666666666663,2020-09-28--16:00:00,64.84,240.58,574.41,1356.75,413.18,538.57,362.18,853.2,51.0,1844.2,1564.78,2.821,33.31
2020.7423724954465,272.7083333333333,2020-09-28--17:00:00,74.78,252.31,348.99,1356.78,200.96,119.29,159.98,593.23,40.98,571.53,90.53,2.9482,32.94
2020.742486338798,272.75,2020-09-28--18:00:00,83.67,262.81,101.62,1243.75,19.84,14.47,3.91,27.26,15.93,-256.67,0.0,1.2682,30.46
2020.7426001821493,272.79166666666663,2020-09-28--19:00:00,96.98,272.89,0.0,0.0,0.33,0.28,0.0,0.0,0.3,-252.85,0.0,1.0737,28.3
2020.742714025501,272.8333333333333,2020-09-28--20:00:00,107.98,283.34,0.0,0.0,-0.01,0.0,0.0,0.0,-0.02,-251.3,0.0,1.634,29.89
2020.7428278688528,272.875,2020-09-28--21:00:00,118.48,295.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-248.25,0.0,2.8288,30.72
2020.742941712204,272.91666666666663,2020-09-28--22:00:00,127.92,308.96,0.0,0.0,-0.01,0.0,0.0,0.0,-0.02,-242.85,0.0,3.4632,30.33
2020.743055555556,272.9583333333333,2020-09-28--23:00:00,135.44,326.39,0.0,0.0,-0.01,0.0,0.0,0.0,-0.02,-236.08,0.0,3.738,29.7
2020.7431693989072,273.0,2020-09-29--00:00:00,139.81,347.75,0.0,0.0,-0.01,0.0,0.0,0.0,-0.03,-245.67,0.0,3.9435,28.88
2020.743283242259,273.04166666666663,2020-09-29--01:00:00,139.94,11.1,0.0,0.0,-0.01,0.0,0.0,0.0,-0.02,-263.85,0.0,3.4107,27.65
2020.7433970856102,273.0833333333333,2020-09-29--02:00:00,135.79,32.66,0.0,0.0,-0.0,0.0,0.0,0.0,-0.01,-247.28,0.0,3.3108,26.43
2020.743510928962,273.125,2020-09-29--03:00:00,128.42,50.32,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-255.22,0.0,3.4355,26.1
2020.7436247723133,273.16666666666663,2020-09-29--04:00:00,119.06,64.45,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-254.58,0.0,3.2092,25.23
2020.743738615665,273.2083333333333,2020-09-29--05:00:00,108.62,76.23,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-260.73,0.0,3.1257,24.98
2020.7438524590168,273.25,2020-09-29--06:00:00,97.65,86.73,0.0,0.0,0.3,0.24,0.0,0.0,0.3,-254.57,0.0,2.8615,24.24
2020.7439663023679,273.29166666666663,2020-09-29--07:00:00,83.99,96.84,91.43,1176.28,35.87,17.27,19.96,147.01,15.91,-246.92,42.4,2.8352,24.07
2020.7440801457199,273.3333333333333,2020-09-29--08:00:00,75.28,107.32,337.19,1357.28,232.18,289.18,192.18,764.11,40.0,-44.62,1776.25,2.3583,25.28
2020.7441939890714,273.375,2020-09-29--09:00:00,65.36,118.99,563.24,1357.31,411.09,533.2,361.78,869.66,49.31,1644.65,4456.08,3.3512,26.9
2020.7443078324227,273.41666666666663,2020-09-29--10:00:00,56.49,132.72,748.35,1357.34,563.5,734.02,510.29,924.77,53.21,2954.77,6785.77,2.9057,28.66
2020.7444216757744,273.4583333333333,2020-09-29--11:00:00,49.59,149.36,879.58,1357.38,674.56,879.85,618.24,953.86,56.31,3560.73,8288.17,2.3085,30.67
2020.744535519126,273.5,2020-09-29--12:00:00,45.71,169.01,947.9,1357.41,734.08,956.45,676.09,968.16,57.99,3758.57,8736.83,2.1958,32.21
2020.744649362477,273.54166666666663,2020-09-29--13:00:00,45.67,190.06,948.6,1357.44,732.96,956.18,674.12,964.63,58.84,3614.27,8347.83,1.6923,33.56
2020.7447632058288,273.5833333333333,2020-09-29--14:00:00,49.48,209.8,881.62,1357.48,671.56,880.13,613.13,943.8,58.42,3233.23,7374.65,1.081,34.62
2020.7448770491806,273.625,2020-09-29--15:00:00,56.34,226.56,751.53,1357.51,557.06,731.28,499.73,901.76,57.32,2672.47,3963.97,0.8665,35.04
2020.744990892532,273.66666666666663,2020-09-29--16:00:00,65.18,240.37,567.25,1357.54,403.73,528.84,350.12,835.16,53.61,1758.1,1315.75,1.301,34.61
2020.745104735884,273.7083333333333,2020-09-29--17:00:00,75.1,252.08,341.6,1357.58,205.7,122.39,162.28,618.44,43.41,518.07,75.45,0.8512,33.84
2020.7452185792351,273.75,2020-09-29--18:00:00,83.87,262.58,95.12,1199.22,15.36,13.78,0.43,3.03,14.93,-253.72,0.0,0.5923,29.63
2020.7453324225867,273.79166666666663,2020-09-29--19:00:00,97.3,272.66,0.0,0.0,0.25,0.22,0.0,0.0,0.22,-250.22,0.0,0.2653,26.76
2020.7454462659384,273.8333333333333,2020-09-29--20:00:00,108.3,283.1,0.0,0.0,-0.03,0.0,0.0,0.0,-0.05,-245.95,0.0,0.169,22.7
2020.7455601092895,273.875,2020-09-29--21:00:00,118.82,294.77,0.0,0.0,-0.01,0.0,0.0,0.0,-0.03,-249.1,0.0,0.1287,19.96
2020.7456739526413,273.91666666666663,2020-09-29--22:00:00,128.29,308.76,0.0,0.0,-0.0,0.0,0.0,0.0,-0.02,-236.98,0.0,0.0557,18.53
2020.745787795993,273.9583333333333,2020-09-29--23:00:00,135.82,326.27,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-247.23,0.0,0.0432,17.56
2020.7459016393445,274.0,2020-09-30--00:00:00,140.21,347.78,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-258.48,0.0,0.1293,17.18
2020.7460154826958,274.04166666666663,2020-09-30--01:00:00,140.31,11.32,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-263.9,0.0,0.054,16.54
2020.746129326048,274.0833333333333,2020-09-30--02:00:00,136.11,32.99,0.0,0.0,0.01,0.0,0.0,0.0,-0.0,-242.92,0.0,0.013,15.16
2020.7462431693991,274.125,2020-09-30--03:00:00,128.69,50.69,0.0,0.0,0.01,0.0,0.0,0.0,0.0,-255.45,0.0,0.0062,14.3
2020.7463570127509,274.16666666666663,2020-09-30--04:00:00,119.3,64.82,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-257.68,0.0,0.0292,13.14
2020.7464708561026,274.2083333333333,2020-09-30--05:00:00,108.83,76.58,0.0,0.0,0.01,0.0,0.0,0.0,0.01,-251.15,0.0,0.0318,12.54
2020.7465846994535,274.25,2020-09-30--06:00:00,97.85,87.08,0.0,0.0,0.19,0.11,0.0,0.0,0.19,-245.37,0.0,0.0062,11.93
2020.7466985428048,274.29166666666663,2020-09-30--07:00:00,84.12,97.18,87.55,1154.34,26.18,24.56,0.0,0.0,26.18,-235.65,0.32,0.003,11.7
2020.7468123861565,274.3333333333333,2020-09-30--08:00:00,75.49,107.67,332.43,1358.07,113.98,118.13,6.97,25.5,107.0,67.82,587.85,0.0025,13.65
2020.7469262295083,274.375,2020-09-30--09:00:00,65.6,119.33,558.34,1358.11,210.15,226.95,24.44,59.07,185.71,566.27,1673.95,0.0335,16.65
2020.74704007286,274.41666666666663,2020-09-30--10:00:00,56.77,133.05,743.22,1358.14,326.83,369.2,67.58,121.96,259.24,1194.3,3091.93,0.024,20.63
2020.7471539162118,274.4583333333333,2020-09-30--11:00:00,49.92,149.65,874.16,1358.17,428.8,503.87,133.46,205.52,295.33,1802.35,4388.0,0.3792,21.59
2020.747267759563,274.5,2020-09-30--12:00:00,46.08,169.2,942.13,1358.21,563.87,691.65,262.93,378.92,300.95,2657.9,6195.65,0.8475,23.1
2020.7473816029144,274.54166666666663,2020-09-30--13:00:00,46.06,190.11,942.46,1358.24,592.34,736.52,309.31,445.87,283.03,2862.28,6540.85,0.9472,24.8
2020.7474954462664,274.5833333333333,2020-09-30--14:00:00,49.87,209.71,875.1,1358.27,531.4,666.25,288.06,446.68,243.33,2502.03,5763.63,0.8245,26.73
2020.7476092896177,274.625,2020-09-30--15:00:00,56.7,226.39,744.66,1358.31,440.43,547.17,229.68,418.57,210.75,1982.48,3716.68,0.6118,28.2
2020.7477231329688,274.66666666666663,2020-09-30--16:00:00,65.53,240.17,560.08,1358.34,304.5,364.78,133.66,318.56,170.84,1131.77,1845.52,0.4592,28.33
2020.7478369763207,274.7083333333333,2020-09-30--17:00:00,75.42,251.86,334.22,1358.37,135.83,120.74,27.07,94.61,108.76,252.97,525.63,0.0108,27.88
2020.7479508196725,274.75,2020-09-30--18:00:00,84.07,262.35,88.85,1154.64,24.66,23.97,0.0,0.0,24.66,-237.88,0.1,0.0737,23.98
2020.748064663024,274.79166666666663,2020-09-30--19:00:00,97.62,272.42,0.0,0.0,0.14,0.14,0.0,0.0,0.11,-254.47,0.0,0.0385,20.78
2020.7481785063753,274.8333333333333,2020-09-30--20:00:00,108.63,282.87,0.0,0.0,-0.04,0.0,0.0,0.0,-0.06,-252.8,0.0,0.1327,19.33
2020.7482923497269,274.875,2020-09-30--21:00:00,119.16,294.54,0.0,0.0,-0.01,0.0,0.0,0.0,-0.02,-247.77,0.0,0.3725,19.36
2020.7484061930786,274.91666666666663,2020-09-30--22:00:00,128.65,308.56,0.0,0.0,-0.0,0.0,0.0,0.0,-0.02,-263.63,0.0,0.2667,18.1
2020.7485200364301,274.9583333333333,2020-09-30--23:00:00,136.21,326.15,0.0,0.0,-0.0,0.0,0.0,0.0,-0.02,-238.15,0.0,0.0362,16.45
2020.7486338797814,275.0,2020-10-01--00:00:00,140.6,347.82,0.0,0.0,-0.0,0.0,0.0,0.0,-0.02,-270.2,0.0,0.0167,15.07
